0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.22152058844598732,0.2881445555934705,-5.461608147051108,3.246041006809609,1.497191005250341,-2.067752144588316,3.0486949561720738,-3.414600174515609,3.0818363469311927,1.1934162828797104,2.4161139951597566,3.6449573777637356,3.4806255326249405,-1.164212966205382,-0.833954312208007,0.02125317099576371,0.9168399976904231,-1.1447461218616317,-1.1447461218616306,0.49277510308385597,-0.10584363952538806,-1.3996854235103893,1.092141890751117,-1.0948401132598988,5.461608147051109,2.731372629942259,3.5881847621217315,3.0818363469311927,2.9822886371192716,3.036507023446959
-0.4189762661694302,-0.07528101001991591,-0.363852322012154,0.6270719908856192,-0.3399940613962891,0.6014366466469231,-0.5503467867923327,0.468670612188419,0.2454534821601263,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.4610265766513572,-0.5401791251686388,-1.0154868775780843,0.9168399976904231,0.08524827139879104,0.08524827139879285,-0.03707892816264968,0.3820388476602189,-0.08669512139646043,0.1375125776209346,-0.560771765328241,0.36385232201215534,-0.5389011757309404,-0.7153105026837655,0.2454534821601263,-0.509433443587595,-0.4610237027534373
-1.4062546547866444,1.1188315627097825,0.9105866342475845,0.4823048593521331,-0.41654343917323206,0.20890888322997667,-0.5262997372847754,1.6738236149586325,-0.44946031970878514,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.252990247886578,0.7083654197486765,-0.3934428484337755,-0.5471759666855016,-0.24224718269519727,-0.24224718269519654,0.3543408670473485,0.43172897958081147,-0.6486688219741464,-0.1034250297648907,1.0636861262972168,-0.910586634247583,-0.4237983709763977,-0.17373396732935367,-0.44946031970878514,-0.4170689493738637,-0.4318295334563446
0.2721186058626198,-1.1136397689153057,0.6556988429956367,-0.7811173794855708,0.9613453608117406,0.29862951486813405,-0.04535874713362993,0.2008588337950316,-0.6054613772711938,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.2412808299157245,-0.3932915316489546,0.02125317099576371,0.9168399976904231,-0.8521038959314047,-0.8521038959314047,-0.5992805626207512,-0.30185812458381184,0.3717430746531573,-0.8058288889012891,-0.3604961348538694,-0.6556988429956353,-0.31546631944270803,-0.23196800338896448,-0.6054613772711938,-0.416700785600827,-0.44388838863381175
-1.4062546547866444,1.0669136247650128,0.14592326049174137,1.929976174687001,2.2933045341305456,-1.3612021704378119,-0.29384492537838836,-0.06695294459834387,1.2381874848299992,1.1934162828797104,2.4161139951597566,-0.27435163058436723,-0.28730467860638886,-1.2521112648996349,-0.24640393812927044,-0.3934428484337755,0.9168399976904231,-1.3091503881842534,-1.3091503881842521,-0.4518776359682996,-1.5082853872220776,-0.5701250023821182,1.9350949184181823,-0.7833002436330981,-0.14592326049173998,1.9798190224273002,-0.29602544305454254,1.2381874848299992,1.9289017945701012,1.9708809497078361
-0.5177041050311516,-0.8540500791914583,0.6556988429956367,-0.16256690838794496,-0.2634446836193462,0.7360175941041611,-0.36598607390106025,-0.06695294459834387,0.07527051027386215,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.5049757259984837,1.5896909808667814,-0.1860948387190059,0.9168399976904231,0.44692973976108363,0.44692973976108463,-1.1105720155619978,-0.7992206341420126,0.07245188708445813,-0.45314706878291783,0.7076405610094462,-0.6556988429956353,-0.8435850706694373,-0.34843607550819544,0.07527051027386215,-0.836703924123962,-0.7937544014619136
1.7036722693575805,-1.5289832724734618,0.40081105174368903,-0.0967636667818148,0.10399232970998072,0.029467619953657986,-1.0152564106051067,-0.06695294459834387,-0.05236671864083595,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.9892953518038187,1.295915793827413,0.02125317099576371,-0.5471759666855016,0.7317240787317842,0.7317240787317844,-0.686965666765381,0.46509562324835607,0.11515542677483105,-1.5692550940501522,1.2862146046020768,-0.40081105174368764,-0.8435850706694383,-0.8201317675910713,-0.05236671864083595,-1.0258474405677318,-0.9788703132231887
-1.2087989770632015,-1.3213115206943837,-0.10896453076020633,0.021682168109219694,0.5939083474824137,1.1173302785663377,0.19511174794194308,1.0042941689751819,-0.094912461612402,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.6377021570268063,0.7818092165085185,-0.8081388678633147,0.9168399976904231,-1.8998482543062234,-1.899848254306223,1.2759498378642014,-0.745954398947861,-0.6899846263070427,-1.3269429964458894,0.7966519523313879,0.10896453076020768,-0.5456719289517962,0.05920217690910466,-0.094912461612402,-0.637346255738676,-0.6257320601846782
-0.8632515410471766,-0.5425424515228413,0.14592326049174137,0.3638590244610974,-0.3246841858409014,0.18647872532043536,-0.3018606085475741,0.7364823905817945,0.17454391054084958,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.021535083180091782,0.7083654197486765,-0.3934428484337755,0.9168399976904231,-0.9388536277745448,-0.9388536277745431,0.9291482320068863,-0.8788704017557796,-0.23050091547011314,-0.5007678403199083,0.41835353921313284,-0.14592326049173998,-0.5118181628475181,-0.41831691877973554,0.17454391054084958,-0.5524965675129843,-0.5118235757702911
0.025299008708316254,-0.1791168859094549,0.9105866342475845,-0.28101274327897946,0.4714293430393033,0.231339041139516,-0.5022526877772181,0.7364823905817945,-0.009820975669269916,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.5049757259984837,1.5896909808667814,-0.3934428484337755,0.9168399976904231,-1.6734138869460242,-1.673413886946023,-0.5577512029792063,1.306406800809328,-1.763210501090302,0.08738422605113427,0.7076405610094462,-0.910586634247583,-0.7487945255774613,-0.5639020089287713,-0.009820975669269916,-0.7109085716366541,-0.6735311532979557
-0.27088450787684804,-0.9059680171362278,0.14592326049174137,0.7060358808129763,1.910557645245831,-2.067752144588316,0.33137836181810093,-1.406011836565257,0.1887258248647049,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.5928740246927369,-0.6870667186883229,-0.3934428484337755,0.9168399976904231,0.867292887870025,0.867292887870026,0.8057180860108204,1.578218303242294,-0.2726854325176593,-0.4395538261613514,-0.716541700141641,-0.14592326049173998,1.6074275952802481,0.7405403988065947,0.1887258248647049,1.3975912759987261,1.3532989665387691
-1.653074251940948,0.028554865869623074,0.6556988429956367,-0.1230849634242664,0.578598471927026,0.3210596727776754,-0.5583624699615185,-0.06695294459834387,-0.30764117647023187,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.2090410985394513,1.7365785743864655,0.02125317099576371,-0.5471759666855016,0.28692451832543,0.286924518325432,-0.12114292491910787,0.723494206328535,-0.4738152550519528,-0.7192547831627586,1.6645130177203318,-0.6556988429956353,-0.8368143174485815,-0.4881977620512697,-0.30764117647023187,-0.8800922590180881,-0.8634913812492401
1.2100330750489734,-0.49062451357807185,0.14592326049174137,0.32437707949742,0.8847959830347977,0.11918825159181733,-0.5022526877772181,0.468670612188419,-0.7614624348336024,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.6807723233869899,-1.0542857024875332,-0.8081388678633147,0.9168399976904231,-1.176686812132355,-1.1766868121323544,0.21214856725327133,0.08916678433286165,0.39187466229834367,-0.036538484076733074,-0.9835758741074698,-0.14592326049173998,-0.36286159198869755,-0.6803700810479969,-0.7614624348336024,-0.3889653224898873,-0.42303974732521676
0.2721186058626198,0.34006249353824003,0.9105866342475845,0.03484281643044549,-0.6615014480594485,-0.5425014067396091,-0.053374430302815516,0.468670612188419,-0.6054613772711938,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,1.2090410985394513,0.9286968100282027,0.02125317099576371,0.9168399976904231,-1.1567235504923266,-1.1567235504923254,-0.37540902290464495,-1.1824440286176923,0.3244206286216401,-0.5368792375317472,1.1749503654496467,-0.910586634247583,-0.09203146315447867,-0.35425947911415684,-0.6054613772711938,-0.2066803884090373,-0.23722247342322617
0.1733907670008984,-0.43870657563330234,0.14592326049174137,-0.3862979298487882,0.6704577252593567,0.8145231467875508,-0.83891138088302,1.0042941689751819,-0.9316454067198664,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.28522997926285104,-1.5683922798064278,-0.6007908581485452,-0.5471759666855016,1.3251595523903688,1.325159552390369,0.08197849077783391,-0.1596327422747524,0.008337524888823424,-0.26660196495245475,-1.0948401132598988,-0.14592326049173998,-0.620150214381206,-0.6920168882599197,-0.9316454067198664,-0.6422572274829328,-0.6813843016792224
0.2227546864317591,-0.5425424515228413,-0.10896453076020633,-0.2546914466365279,-0.04910642584390513,0.063112856817967,-0.12551557882548742,0.7364823905817945,0.17454391054084958,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.8574479037624391,-1.0542857024875332,0.8506452098548422,-2.0111919310614264,0.16210093940921763,0.16210093940921835,0.9104650145263108,0.6226789376820955,-2.078167692769838,-0.9187141694429038,-0.2047262000404695,0.10896453076020768,-0.7284822659148942,-0.29020203944858397,0.17454391054084958,-0.775820912302704,-0.7314721760426218
0.8151217196020877,-0.5425424515228413,-0.6187401132641017,0.7455178257766537,-0.3399940613962891,-0.2845545907799007,-0.8148643313754629,0.3347647229917194,-0.39273266241336374,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.41707742730423064,-1.3480608895269015,-0.8081388678633147,0.9168399976904231,0.5181363536298792,0.51813635362988,-3.6658804028420726,0.9291911463445947,-0.09633207263317772,-0.2621901441121985,-1.0280815697684416,0.618740113264103,-0.02432393094592377,-0.8492487856208749,-0.39273266241336374,-0.12657164444304328,-0.13997664390139883
-0.4189762661694302,-0.9578859550809973,0.9105866342475845,-0.14940626006671917,0.2417812097084745,-0.9013839332922444,-0.6785977174993048,0.3347647229917194,-0.094912461612402,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.6377021570268063,0.6349216229888344,0.02125317099576371,-0.5471759666855016,-0.1266301932210513,-0.12663019322105032,-1.679979634141928,1.0203424618125185,0.9087546170306583,-1.0932167605677623,0.7076405610094462,-0.910586634247583,-0.23421728079244428,-0.7502509243195306,-0.094912461612402,-0.4424883185009133,-0.41703000762272757
-0.8138876216163159,2.312944135439481,-2.148066860775788,-2.544644254529865,-3.6316173058048347,2.4519246741839584,2.8723499264499863,-2.075541282548708,4.968030952003952,1.1934162828797104,2.4161139951597566,3.6449573777637356,3.4806255326249405,0.11031236486128784,0.5614778262289923,-0.1860948387190059,0.9168399976904231,0.15479860442398632,0.1547986044239874,0.9938192068565624,1.462938208267065,-0.300224622337904,1.4477213180501638,0.39610069138264453,2.148066860775789,2.9074122136845015,2.8777295221944383,4.968030952003952,3.034019108599463,3.2650998063914725
1.259396994479834,-0.6463783274123803,0.14592326049174137,-0.6758321929157621,-0.6002619458378977,0.35470490964198437,-0.1495626283330447,-0.06695294459834387,-0.2650954334986658,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.41795641029117364,0.5614778262289923,-0.3934428484337755,-0.5471759666855016,-1.103445724044058,-1.1034457240440578,-1.3077062918270044,0.03284656726945082,-0.9184742827679752,-0.7956036008219355,0.5518706261960473,-0.14592326049173998,-0.4441106306389624,-0.19120417814723686,-0.2650954334986658,-0.510434104666696,-0.5105230950637136
-0.36961234673856946,0.2881445555934705,0.6556988429956367,-0.7547960828431186,-0.20220518139779098,0.3434898306872147,-0.6144722521458188,-0.06695294459834387,-0.7472805205097471,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.19821066355554093,0.19425884242978197,0.2286011807105333,0.9168399976904231,-1.114592286832475,-1.1145922868324745,-0.2409791689361546,1.0647075357488522,-1.4610282283285938,-0.040080278531423125,0.21807790873876115,-0.6556988429956353,-0.5727549418352182,-0.5289615872929997,-0.7472805205097471,-0.5667737435968496,-0.5945945788606358
0.9632134778946698,1.482257128323169,-1.3834034870199448,0.5349474526370375,2.002416898578162,-1.1369005913424135,0.8604134509843608,-0.7364823905818064,0.5290917686372328,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.6807723233869899,0.26770263918962406,0.02125317099576371,0.9168399976904231,-1.4361210844252297,-1.436121084425228,-0.4378429126069401,0.2335814102675929,0.5084472643009986,1.6054374251175056,-0.18247335220998315,1.383403487019946,0.9980598054032547,0.8337148565019786,0.5290917686372328,1.1875776512083682,1.1686480211471306
1.0125773973255305,-0.02336307207514642,1.1654744254995322,-0.39945857817001457,0.11930220526536844,-0.20604903809651104,-0.5182840541155896,0.8703882797784822,-0.1658220332316784,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-1.4279078622881411,-0.9073981089678491,0.02125317099576371,0.9168399976904231,-0.4416736156433039,-0.44167361564330154,0.6149490023554885,-0.07160901047602353,-1.0179031440025688,1.0955606954203472,-1.272862895903785,-1.1654744254995306,-0.5659841886143622,-0.5173147800810809,-0.1658220332316784,-0.4211298646217854,-0.40539760438230316
1.111305236187252,-0.6463783274123803,-0.363852322012154,0.5744293976007149,0.39487996526236036,0.231339041139516,-0.6545506679917475,0.8703882797784822,-0.9174634923960111,-0.8379305815963922,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.41795641029117364,1.149028200307729,0.02125317099576371,0.9168399976904231,-0.5199784468297918,-0.5199784468297916,-0.6741495633272677,-0.2360696116924028,-0.8982199660532248,-0.7956036008219355,0.9079161914838179,0.36385232201215534,-0.518588916068375,-0.6163126413824253,-0.9174634923960111,-0.6055208183019999,-0.6484425171018863
1.1606691556181126,0.13239074175916205,0.14592326049174137,-0.6758321929157621,0.21116145859769908,1.7341596210786836,0.04281376772741351,1.0042941689751819,-0.2934592621463765,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,-0.41707742730423064,-0.3932915316489546,-0.8081388678633147,0.9168399976904231,-0.5302806751109388,-0.5302806751109376,-1.4114448263931176,0.7784666629730732,1.9301465724145628,0.26833131192863,-0.449507526175812,-0.14592326049173998,-0.11911447603789974,-0.051442491604162595,-0.2934592621463765,-0.07560378316931525,-0.09484789078495036
-1.7518020908026695,-0.43870657563330234,0.14592326049174137,0.2059312446063855,0.08868245415458866,-0.6995125121063864,-0.26178219270164527,0.3347647229917194,-0.5912794629473385,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.5058547089854267,-0.833954312208007,0.2286011807105333,-0.5471759666855016,-0.46077853613118763,-0.46077853613118624,0.05471917220970168,1.259230681608091,-0.7810924121285016,-0.6987552063282652,-0.24923189570144036,-0.14592326049173998,-0.2409880340132981,-0.44743393680953625,-0.5912794629473385,-0.34827684152380123,-0.37464989306598995
0.9632134778946698,-0.1271989479646854,0.9105866342475845,-1.5707562787591356,0.10399232970998072,0.38835014650629335,-1.0312877769434783,0.6025765013851068,-0.8040081778051684,1.1934162828797104,-0.41388775612546336,-0.27435163058436723,-0.28730467860638886,0.3740072609440471,0.19425884242978197,4.168213365291156,-0.5471759666855016,-0.6134636599666846,-0.6134636599666843,0.3278762109595186,-0.41095372468737257,-0.12001748591676165,-0.4254275152016844,0.30708930006070284,-0.910586634247583,-0.3154663194427091,-1.0064806829818387,-0.8040081778051684,-0.4497714056951391,-0.4755412775783145
-1.653074251940948,-2.3596702795897735,-4.6969447732952645,-2.0445396183232742,2.9975588096784196,-0.5985768015134574,3.257102718570903,-2.7450707285321583,1.805464057784213,1.1934162828797104,2.4161139951597566,3.6449573777637356,3.4806255326249405,0.41795641029117364,0.5614778262289923,1.2653412292843813,-0.5471759666855016,-1.394231629305009,-1.394231629305008,-1.0490299264334082,-0.381921798690146,0.02038887205050116,-1.940835865709587,0.5518706261960473,4.696944773295266,1.7766964258016347,3.448423075578657,1.805464057784213,1.7268206258670007,1.7265239939433585
